-0.19257517179814473,0.4233990420358578,0.05927602901231144,0.12589143075574816,0.3703644256951358,0.08790355304069439
-0.19645726231348243,0.4024417784360764,0.058676206122760755,0.11912503004942668,0.3669010676678065,0.08253780290538035
-0.2000488477230614,0.38199081922556055,0.05791459640380027,0.1125500689107876,0.36338041904878704,0.0773475035268258
-0.2033552733008157,0.36203794874529655,0.057001909549858,0.10616156562926424,0.3598010657398563,0.07232877032352467
-0.20638197165205036,0.3425749855062816,0.05594850861516367,0.09995467660326378,0.3561617035563486,0.06747771166030739
-0.20913443771418927,0.3235937863102276,0.05476441114782001,0.09392469468670356,0.35246113035471927,0.06279044546860311
-0.21161820589916913,0.3050862501861753,0.05345929183071324,0.08806704651193889,0.34869823843418735,0.05826311398164279
-0.21383882889204633,0.2870443221376553,0.05204248635944585,0.08237728902398637,0.3448720071055158,0.05389189701643042
-0.21580185767609975,0.2694599966975477,0.05052299634525865,0.07685110540147892,0.3409814953226316,0.049673024178033355
-0.21751282238748898,0.2523253212897836,0.048909495077226195,0.07148430049319222,0.3370258342704488,0.045602786326153756
-0.21897721361346398,0.23563239939858147,0.047210334015935745,0.06627279586149895,0.33300421979413125,0.04167754662722796
-0.22020046373679836,0.2193733935471763,0.04543354992290346,0.061212624492760985,0.328915904540004,0.03789375151695317
-0.22118792789343375,0.20354052808901366,0.043586872558299725,0.056299925207069626,0.32476018965466935,0.0342479419190984
-0.22194486404591074,0.18812609181522846,0.0416777329061059,0.05153093677374685,0.3205364158541524,0.030736765109435907
-0.22247641157474546,0.1731224403829405,0.039713271912550044,0.046901991712625594,0.31624395362541097,0.027356987683504013
-0.22278756764211097,0.1585219985694922,0.03770034975273541,0.04240950973215769,0.3118821922529175,0.02410551019161348
-0.22288316036968375,0.1443172623582857,0.03564555567439836,0.038049990721353615,0.3074505272653673,0.02097938415617357
-0.22276781756924982,0.1305008008623422,0.03355521851021257,0.033820007170217485,0.30294834576007756,0.017975832403400033
-0.22244592933123336,0.11706525809214229,0.031435418005903576,0.029716195838404645,0.298375008867762,0.015092273951530658
-0.22192160215273257,0.10400335457471999,0.029291997187866757,0.025735248418308265,0.2937298303413526,0.012326355142837796
-0.2211986013807696,0.09130788883139795,0.027130576101955194,0.02187390083813675,0.28901204984855045,0.00967598935126826
-0.22028027741489326,0.07897173872195598,0.024956567411589897,0.018128920710565974,0.28422079895530344,0.007139408540811106
-0.2191694691303175,0.06698786266337027,0.02277519457524611,0.014497092235693525,0.2793550569067494,0.004715231346701528
-0.2178683749890923,0.055349300731396905,0.020591513673930525,0.010975197588652532,0.27441359198486753,0.0024025544466684985
-0.21637837772484902,0.04404917565278878,0.018410440499164484,0.007559993429056827,0.2693948821942389,0.00020107717010007503
-0.21469980138394945,0.03308069369380711,0.016236785357950166,0.004248180621146073,0.2642970058902019,-0.0018887258257674665
-0.2128315683829997,0.022437145444417324,0.014075299397155516,0.0010363645150459095,0.2591174880632619,-0.003865361436865527
-0.21077070674386822,0.012111906481119499,0.011930738416177944,-0.002078997772878661,0.25385308030945547,-0.005725970503411288
-0.20851163033277845,0.0020984378499166348,0.009807953637779256,-0.005101667518367406,0.24849944056910925,-0.007465823873831476
-0.20604507361987978,-0.007609713792262338,0.00771202449689222,-0.008035716442277175,0.24305066079453008,-0.009077584462130915
-0.20335650599069824,-0.017018916796768556,0.005648457000388118,-0.01088564169353821,0.2374985665571474,-0.010550225037077235
-0.2004237966608406,-0.026135456967428628,0.003623482225645573,-0.013656490609384706,0.23183169066034118,-0.011867469097581055
-0.19721394497760827,-0.03496554450428262,0.0016444960342512326,-0.016353938347237272,0.22603384638217774,-0.01300568485503904
-0.19367919380095663,-0.043515331986469105,-0.00027935022048727106,-0.018984148941559524,0.22008245620259506,-0.013931569484166812
-0.1897549039433821,-0.05179095800743527,-0.0021365830165834005,-0.021553034912551314,0.21394771029884393,-0.01460143746686985
-0.18543903358978633,-0.05979894910798767,-0.003919915297166247,-0.02406084055772728,0.2076538679893091,-0.015011490306311638
-0.1810537593168849,-0.06754691055773519,-0.005652309650628952,-0.026486265204795904,0.20147861253955157,-0.015359076629032926
-0.1766096749006923,-0.07504053402748259,-0.0073330619706709855,-0.02882253067996884,0.19541963537089307,-0.0156535669873704
-0.17213410820707306,-0.08228543492265525,-0.008963483589839262,-0.03107163219183721,0.18945143063302655,-0.015915963427744616
-0.16765494710314033,-0.08928706952640071,-0.010545563704138101,-0.0332418580257033,0.18354435852952888,-0.016165366201902585
-0.16318871889276126,-0.0960507261640623,-0.012080604553214207,-0.03533986222873807,0.1776806362208955,-0.016412136503506928
-0.1587428022938155,-0.10258156708372827,-0.013569182976927682,-0.03736911238276401,0.17185288053107026,-0.016660457633695436
-0.15432040902434982,-0.10888465829542494,-0.015011533397181935,-0.039331419028448285,0.1660585349007471,-0.0169118261495498
-0.14992321636471342,-0.11496498124822871,-0.01640778182717513,-0.041227990654575344,0.16029681517850694,-0.017166769541330014
-0.14555236148520903,-0.12082743672047841,-0.01775804005249527,-0.043059849113601875,0.15456754283817226,-0.017425482651765724
-0.14120877954695965,-0.12647684633359324,-0.01906243837091733,-0.04482796654504234,0.1488707459983194,-0.01768804465248713
-0.13689331665202648,-0.13191795343325674,-0.020321135979420247,-0.046533306848252624,0.1432065252927993,-0.01795449301718304
-0.13260676846558458,-0.13715542381743087,-0.021534323653373117,-0.048176837095115325,0.13757500730331973,-0.01822484987245327
-0.12834989402405678,-0.14219384643524072,-0.02270222377080341,-0.04975952986165816,0.1319763272170982,-0.018499132060373485
-0.12412342091040524,-0.14703773408813148,-0.023825089397874557,-0.0512823629133951,0.12641062167166667,-0.018777355289795322
-0.11992804724407537,-0.15169152414104298,-0.02490320303105155,-0.05274631816750952,0.1208780254102668,-0.01905953596717318
-0.11576444242697545,-0.1561595792451631,-0.02593687521392364,-0.05415238049458022,0.11537866949335569,-0.019345692040263818
-0.11163324739127849,-0.16044618807206007,-0.026926443115151664,-0.05550153652041245,0.10991268020668968,-0.019635843392873085
-0.10753507465820226,-0.16455556605846303,-0.027872269105206734,-0.056794773471769866,0.10448017831022852,-0.01993001202542613
-0.10347050834358684,-0.16849185616079224,-0.028774739349803468,-0.05803307807655169,0.09908127846972213,-0.02022822212990722
-0.09944010417148737,-0.17225912961852133,-0.029634262429136332,-0.05921743551976464,0.09371608879709661,-0.020530500111135844
-0.09544438952286612,-0.17586138672547266,-0.03045126798779182,-0.0603488284542218,0.08838471046415707,-0.020836874579642194
-0.0914838635302543,-0.1793025576081855,-0.03122620541802306,-0.061428236064350404,0.08308723737236312,-0.021147376328450342
-0.08755899722146185,-0.18258650301054188,-0.031959542577903066,-0.062456633181418496,0.07782375587024398,-0.021462038299730868
-0.08367023371170114,-0.1857170150838751,-0.03265176454521098,-0.0634349894485241,0.07259434451424977,-0.02178089554419501
-0.07981798844179783,-0.18869781818182021,-0.033303372407516574,-0.06436426853373767,0.06739907387080452,-0.022103985174636635
-0.07600264945944576,-0.19153256965920934,-0.03391488208868235,-0.06524542738982474,0.062238006358172754,-0.022431346314351307
-0.07222457774023945,-0.1942248606743379,-0.03448682321183707,-0.06607941555900845,0.05711119612705233,-0.022763020040885294
-0.06848410754521413,-0.19677821699396703,-0.03501973799875287,-0.06686717452125644,0.05201868897885257,-0.02309904932545966
-0.06478154681172778,-0.19919609980045017,-0.03551418020546376,-0.06760963708459364,0.046960522320544734,-0.023439478968407045
-0.06111717757466242,-0.20148190650040795,-0.035970714093884804,-0.06830772681597284,0.04193672515486216,-0.023784355530966906
-0.057491256415079864,-0.2036389715343945,-0.036389913439123914,-0.06896235751124315,0.03694731810450548,-0.02413372726381744
-0.05390401493362116,-0.20567056718702728,-0.0367723605721201,-0.06957443270278543,0.03199231346889637,-0.02448764403274341
-0.05035566024609386,-0.20757990439708257,-0.037118645457188425,-0.07014484520340414,0.02707171531192596,-0.024846157241859
-0.046846375498828245,-0.20937013356707188,-0.03742936480400925,-0.07067447668508137,0.022185519579062316,-0.025209319754819066
-0.04337632040152136,-0.21104434537184982,-0.03770512121355353,-0.07116419729123286,0.017333714242121427,-0.025577185814454253
-0.039945631775415096,-0.21260557156581517,-0.037946522357403104,-0.07161486528111806,0.012516279469955056,-0.025949810961268964
-0.03655442411476694,-0.21405678578829943,-0.03815418018989067,-0.07202732670509457,0.007733187823280864,-0.02632725195123046
-0.03320279015969637,-0.2154009043667459,-0.03832871019245611,-0.07240241510942438,0.0029844044718642243,-0.026709566673265607
-0.029890801478583657,-0.21664078711731313,-0.03847073064959176,-0.07274095126937082,-0.0017301125677451875,-0.02709681406687458
-0.026618509058312083,-0.21777923814254802,-0.0385808619557268,-0.07304374294935632,-0.006410412175708234,-0.027489054040237576
-0.023385943900732863,-0.21881900662579748,-0.03865972595238361,-0.07331158468897417,-0.011056549855392315,-0.02788634738918196
-0.020193117623830324,-0.21976278762203924,-0.03870794529492346,-0.07354525761368401,-0.01566858744460912,-0.02828875571734803
-0.017040023066153705,-0.2206132228448373,-0.038726142848187185,-0.0737455292690454,-0.020246592813299238,-0.02869634135786449
-0.013926634893165212,-0.22137290144913446,-0.03871494111032611,-0.07391315347738042,-0.02479063954932667,-0.029109167296821083
-0.01085291020424239,-0.22204436080961978,-0.03867496166411108,-0.07404887021578116,-0.029300806633996077,-0.029527297098798314
-0.007818789139144244,-0.22263008729441527,-0.03860682465500461,-0.07415340551441646,-0.033777178108851745,-0.029950794834685317
-0.004824195482837071,-0.22313251703384446,-0.0385111482952748,-0.07422747137411712,-0.038219842735258976,-0.030379725011986866
-0.001869037267641159,-0.22355403668406112,-0.038388548393432115,-0.07427176570225377,-0.04262889364820592,-0.030814152507794432
0.0010467926282623336,-0.2238969841853228,-0.03823963790826962,-0.07428697226595467,-0.04700442800569904,-0.03125414250457594
0.003923415886861383,-0.2241636495147158,-0.03806502652678887,-0.074273760661737,-0.05134654663505969,-0.03169976042889183
0.0067609681617061155,-0.2243562754331409,-0.03786532026530079,-0.07423278630066162,-0.05565535367735657,-0.0321510718931424
0.009559598495431995,-0.22447705822638886,-0.03764112109299247,-0.07416469040815016,-0.05993095623114495,-0.032608142640408413
0.012319468744115911,-0.22452814844013738,-0.03739302657726106,-0.07407010003763162,-0.06417346399660985,-0.03307103849243015
0.01504075300910834,-0.22451165160872152,-0.03712162955012206,-0.07394962809722003,-0.0683829889211383,-0.033539825300745583
0.017723637076933096,-0.2244296289775318,-0.03682751779500759,-0.07380387338865306,-0.0725596448472842,-0.03401456890098351
0.020368317867785292,-0.22428409821890516,-0.03651127375328281,-0.07363342065774837,-0.07670354716401002,-0.03449533507028702
0.022975002893113577,-0.22407703414138988,-0.0361734742498156,-0.07343884065566726,-0.0808148124620308,-0.034982189487826484
0.02554390972271695,-0.22381036939226343,-0.03581469023694935,-0.07322069021030155,-0.08489355819401183,-0.035475197698336576
0.028075265461744155,-0.2234859951532034,-0.03543548655623795,-0.07297951230712801,-0.08893990234031855,-0.035974425078594746
0.030569306237936297,-0.2231057618290072,-0.035036421717316205,-0.07271583617890162,-0.09295396308093762,-0.036479936806751614
0.033026276699411286,-0.22267147972927467,-0.034618047693291736,-0.07243017740358608,-0.09693585847414253,-0.03699179783439526
0.03544642952324921,-0.22218491974296825,-0.034180909732055835,-0.07212303800994657,-0.1008857061424127,-0.03751007286122642
0.03783002493509788,-0.22164781400578001,-0.03372554618292677,-0.07179490659025545,-0.10480362296605694,-0.03803482631220902
0.04017992046477456,-0.22106191302416203,-0.03325166937509851,-0.07144645278034382,-0.10868992485667225,-0.0385655027378815
0.04255473769701216,-0.22043015277053732,-0.03274118772953216,-0.07108253264451767,-0.11254919215019617,-0.03908826760679707
0.044952640805500245,-0.2197541596841365,-0.032194795232188336,-0.0707036279369836,-0.11638081026650181,-0.039603362797043955
0.04737184125181806,-0.2190355196575359,-0.031613194061134345,-0.07031020615736863,-0.12018418515745895,-0.0401110243296688
0.04981059687537255,-0.21827577890265154,-0.030997093457225282,-0.06990272103496745,-0.1239587430982692,-0.040611482084889
0.052267210989248275,-0.21747644480570613,-0.03034720864786688,-0.06948161300591613,-0.12770393046749018,-0.04110495954165411
0.05474003148372527,-0.21663898677078747,-0.029664259821906153,-0.0690473096828625,-0.13141921351785166,-0.0415916735398412
0.05722224934844367,-0.2157647214649397,-0.02895070570811862,-0.06860048352574917,-0.13509824215599495,-0.04207070052160223
0.059611893560263404,-0.21485280635471407,-0.02824104936791397,-0.06814661470435093,-0.1386278074413538,-0.04252019568277856
0.06191100954547281,-0.21390460713902867,-0.027535650091708292,-0.0676860777097388,-0.1420112626174647,-0.04294098125256953
0.06412161000012004,-0.21292146053062944,-0.026834847464770564,-0.06721923617258112,-0.14525190640372598,-0.04333386157044968
0.0662456751952051,-0.21190467468212032,-0.02613896207043781,-0.06674644312609285,-0.14835298357486604,-0.04369962341918222
0.0682851532851621,-0.21085552961040485,-0.025448296172168906,-0.06626804126490395,-0.15131768554144653,-0.04403903635257972
0.07024196061937185,-0.20977527761926798,-0.024763134375025832,-0.06578436319971204,-0.1541491509311039,-0.04435285301808277
0.07211798205645696,-0.20866514371986478,-0.024083744267152256,-0.06529573170760601,-0.15685046617025875,-0.044641809474232096
0.07391507128111498,-0.20752632604889149,-0.023410377041804705,-0.06480245997795617,-0.15942466606601782,-0.04490662550311013
0.07563505112325244,-0.20635999628423493,-0.022743268100476086,-0.06430485185378941,-0.16187473438801622,-0.045148004917818924
0.07727971387918914,-0.2051673000579134,-0.022082637637635658,-0.06380320206857147,-0.16420360444993332,-0.04536663586507013
0.07885082163470754,-0.203949357366137,-0.021428691207596363,-0.06329779647835845,-0.1664141596904829,-0.04556319112294022
0.08035010658972842,-0.2027072629763308,-0.020781620274005104,-0.06278891228926797,-0.168509234253622,-0.045738328393861855
0.0817792713844023,-0.20144208683097567,-0.020141602742439292,-0.06227681828024516,-0.1704916135677568,-0.045892690592916625
0.08313998942640968,-0.20015487444813979,-0.019508803476578924,-0.06176177502111867,-0.17236403492377808,-0.04602690613147503
0.08443390521927173,-0.19884664731857785,-0.018883374798410575,-0.061244035085936344,-0.17412918805168287,-0.046141589196251456
0.08566263469147803,-0.19751840329929293,-0.01826545697290882,-0.06072384326159438,-0.17578971569563037,-0.0462373400238262
0.08682776552624541,-0.19617111700346843,-0.01765517867762619,-0.060201436751777034,-0.17734821418723026,-0.046314745170688044
0.08793085749172684,-0.19480574018667288,-0.01705265745761353,-0.059677045376232585,-0.17880723401690507,-0.04637437777885172
0.08897344277149757,-0.1934232021292713,-0.016458000166079952,-0.05915089176541578,-0.18016928040315452,-0.0464167978371047
0.08995702629514822,-0.1920244100149684,-0.015871303391190406,-0.058623191550548695,-0.18143681385957589,-0.04644255243792977
0.09088308606882592,-0.19061024930542111,-0.01529265386938978,-0.058094153549131264,-0.1826122507594809,-0.046452176030158915
0.09175307350556443,-0.18918158411087507,-0.014722128885629954,-0.057563979945968444,-0.18369796389797874,-0.04644619066740856
0.09256841375525554,-0.18773925755676707,-0.014159796660868846,-0.05703286646976119,-0.18469628305138558,-0.046425106252343626
0.09333050603411655,-0.18628409214626532,-0.013605716727196971,-0.056501002565328355,-0.1856094955338314,-0.04638942077682117
0.09404072395351382,-0.184816890118707,-0.013059940290942498,-0.05596857156152387,-0.1864398467509478,-0.04633962055796534
0.09470041584801232,-0.18333843380390638,-0.012522510584091887,-0.05543575083491425,-0.18718954075051839,-0.04627618047021792
0.09531090510252048,-0.18184948597231337,-0.011993463204356734,-0.05490271196929612,-0.1878607407699822,-0.04619956417341845
0.09587349047841087,-0.1803507901810011,-0.011472826444208727,-0.05436962091111727,-0.18845556978068997,-0.04611022433695936
0.09638944643849655,-0.17884307111547423,-0.010960621609195432,-0.05383663812088772,-0.18897611102881023,-0.046008602860065376
0.09686002347075516,-0.17732703492728402,-0.010456863325840893,-0.05330391872064896,-0.1894244085727965,-0.04589513108824713
0.09728644841068985,-0.17580336956745007,-0.009961559839428927,-0.05277161263758988,-0.1898024678173253,-0.045770230025977084
0.09766992476222904,-0.17427274511568516,-0.009474713301957231,-0.05223986474388094,-0.19011225604362478,-0.04563431054563349
0.09801163301706461,-0.1727358141054251,-0.008996320050543306,-0.051708814992812865,-0.1903557029361128,-0.045487773592765915
0.09831273097233771,-0.17119321184467118,-0.008526370876557103,-0.05117859855132151,-0.1905347011052722,-0.04533101038772649
0.09857435404658528,-0.1696455567326534,-0.008064851285745913,-0.05064934592897542,-0.19065110660669593,-0.04516440262371761
0.09879761559386067,-0.16809345057232186,-0.007611741749611718,-0.05012118310351537,-0.19070673945623326,-0.04498832266130252
0.09898360721595256,-0.16653747887868614,-0.0071670179482943306,-0.04959423164302027,-0.19070338414117985,-0.04480313371942947
0.09913339907262506,-0.16497821118301403,-0.0067306510052049275,-0.04906860882478679,-0.19064279012745264,-0.04460919006301634
0.0992480401898093,-0.16341620133291002,-0.006302607713651419,-0.0485444277510002,-0.1905266723626977,-0.04440683718714202
0.09932855876567873,-0.1618519877882912,-0.0058828507556876125,-0.04802179746127697,-0.19035671177528032,-0.04419641199789852
0.09937596247454518,-0.16028609391328627,-0.005471338913414598,-0.04750082304216041,-0.19013455576911184,-0.04397824298994314
0.09939123876851694,-0.15871902826407802,-0.005068027272954121,-0.04698160573364754,-0.189861818714272,-0.043752650420807115
0.09937535517686263,-0.15715128487271435,-0.004672867421310428,-0.046464243032821206,-0.1895400824333852,-0.04351994648200344
0.09932925960302781,-0.1555833435269172,-0.0042858076363297215,-0.045948828794672825,-0.18917089668371626,-0.043280435466981085
0.09925388061925705,-0.15401567004591526,-0.003906793069960962,-0.04543545333018016,-0.18875577963495255,-0.043034413935978184
0.09915012775877483,-0.1524487165523252,-0.0035357659250177947,-0.04492420350172406,-0.18829621834264043,-0.04278217087781298
0.09901889180548196,-0.150882921740122,-0.0031726656256332642,-0.044415162815912464,-0.18779366921725216,-0.04252398786866826
0.09886104508113071,-0.14931871113871634,-0.0028174289815967564,-0.04390841151388293,-0.18724955848885463,-0.04226013922791083
0.09867744172993867,-0.14775649737318108,-0.002469990346756015,-0.04340402665915789,-0.18666528266736182,-0.041990892170991695
0.09847197982438066,-0.14619674523073314,-0.00212888248141027,-0.04290277892771491,-0.18604492406931689,-0.04171509536276113
0.09825449541275555,-0.14464003361042638,-0.0017898693529730823,-0.042406811705559364,-0.18539784642817314,-0.04142884765193352
0.09802513645144696,-0.14308672803771014,-0.0014530970662310668,-0.04191608807683594,-0.1847248355569893,-0.04113269162262734
0.09778404591593237,-0.14153718191668097,-0.0011187102976280585,-0.04143056757473135,-0.18402665611342764,-0.04082715852249893
0.0975313618954204,-0.13999173679677385,-0.000786852339537928,-0.040950206328626296,-0.18330405196264266,-0.040512768424163424
0.09726721769165,-0.13845072263495428,-0.00045766514265915625,-0.04047495720746957,-0.18255774654088552,-0.040190030383445145
0.09699174192138085,-0.13691445805345873,-0.00013128935659936975,-0.04000476995942896,-0.18178844321945964,-0.0398594425946434
0.09670505862217818,-0.13538325059313358,0.00019213563130461762,-0.03953959134789799,-0.18099682566871933,-0.039521492542968766
0.09640728736113796,-0.1338573969624274,0.0005124716589002132,-0.03907936528393282,-0.1801835582218416,-0.03917665715428073
0.09609854334623094,-0.1323371832820863,0.000829581753839483,-0.03862403295520159,-0.17934928623812119,-0.038825402942252
0.09577893753995897,-0.13082288532560218,0.001143330099881646,-0.03817353295152308,-0.17849463646555513,-0.038468186153066394
0.09544857677504524,-0.12931476875547346,0.0014535820048587756,-0.03772780138707411,-0.17762021740249861,-0.03810545290776047
0.09510756387188081,-0.1278130893553222,0.00176020387027948,-0.03728677201934245,-0.17672661965817715,-0.03773763934230513
0.09475599775747626,-0.12631809325792417,0.0020630631625518864,-0.036850376364900315,-0.17581441631185601,-0.03736517174552088
0.09439397358567468,-0.12483001716920318,0.002362028385804962,-0.0364185438120756,-0.17488416327047437,-0.036988466694916525
0.09402158285839249,-0.12334908858824173,0.002656969056286183,-0.03599120173058851,-0.17393639962456067,-0.03660793119053379
0.09363891354767062,-0.12187552602336026,0.002947755678316342,-0.03556827557823355,-0.1729716480022484,-0.036223962786876576
0.0932460502183269,-0.12040953920431283,0.0032342597217795807,-0.03514968900466914,-0.1719904149212288,-0.03583694972299919
0.09284307415101312,-0.11895132929065952,0.0035163536011307926,-0.03473536395239116,-0.1709931911384786,-0.03544727105082706
0.09243006346548828,-0.11750108907635555,0.003793910655897683,-0.03432522075495463,-0.1699804519976049,-0.03505529676176855
0.09200709324392901,-0.11605900319061761,0.004066805132658516,-0.0339191782325156,-0.16895265777366378,-0.03466138791169176
0.09157423565411421,-0.11462524829511386,0.004334912168477282,-0.0335171537847522,-0.16791025401531223,-0.03426589674431102
0.09113156007231954,-0.11319999327752861,0.0045981077757748555,-0.03311906348123978,-0.16685367188415912,-0.03386916681305168
0.09067913320577478,-0.11178339944155279,0.004856268828617799,-0.03272482214933695,-0.16578332849118835,-0.0334715331014335
0.09021701921454106,-0.11037562069335072,0.005109273050405194,-0.03233434345964991,-0.16469962723013337,-0.033073322142029765
0.08974527983267391,-0.10897680372455065,0.0053569990029350275,-0.03194754000913705,-0.1636029581076894,-0.0326748521340414
0.08926397448854989,-0.10758708819181265,0.005599326076832394,-0.03156432340191499,-0.16249369807045613,-0.032276433059530915
0.08877316042422977,-0.10620660689301666,0.005836134483317478,-0.031184604327828155,-0.16137221132850246,-0.031878366798354936
0.0882728928137557,-0.10483548594012751,0.00606730524729905,-0.030808292638839694,-0.16023884967546378,-0.031480947241833916
0.08776322488027288,-0.10347384492877679,0.006292720201772609,-0.030435297423306248,-0.15909395280507704,-0.031084460405186906
0.08724420801187581,-0.10212179710461583,0.006512261983504499,-0.03006552707819229,-0.15793784862406365,-0.03068918453877405
0.08671589187609202,-0.10077944952648403,0.006725814029986784,-0.029698889379280884,-0.15677085356128811,-0.030295390238163546
0.08617832453291091,-0.09944690322644088,0.006933260577640519,-0.029335291549441336,-0.15559327287310773,-0.0299033405530612
0.08563155254628158,-0.09812425336670692,0.007134486661253103,-0.028974640325004936,-0.15440540094484825,-0.02951329109511874
0.08507562109400131,-0.09681158939356246,0.007329378114628954,-0.028616842020308026,-0.15320752158833656,-0.02912549014465143
0.08451057407592544,-0.09550899518824407,0.007517821572436566,-0.028261802590451482,-0.1519999083354314,-0.028740178756281206
0.08393645422043393,-0.09421654921489252,0.0076997044732340985,-0.027909427692336057,-0.15078282472749385,-0.028357590863525926
0.08335330318908982,-0.09293432466558796,0.00787491506365255,-0.027559622744018488,-0.1495565246007438,-0.027977953382356986
0.08276116167944113,-0.09166238960252245,0.008043342403722663,-0.027212292982448955,-0.14832125236745977,-0.02760148631373238
0.08216006952590388,-0.09040080709735154,0.008204876373322142,-0.02686734351963085,-0.14707724329297095,-0.027228402845131606
0.0815500657986854,-0.08914963536776598,0.008359407679727262,-0.026524679397259988,-0.1458247237684077,-0.026858909451096903
0.0809311889006995,-0.08790892791132977,0.008506827866248628,-0.026184205639888946,-0.1445639115791705,-0.026493205992798672
0.08030347666243647,-0.08667873363662362,0.008647029321933451,-0.025845827306664047,-0.14329501616909052,-0.02613148581663218
0.07966696643474427,-0.08545909699173662,0.008779905292312339,-0.025509449541684777,-0.14201823890024592,-0.0257739358518609
0.07902169517949212,-0.08425005809014613,0.008905349891172712,-0.025174977623027405,-0.1407337733084154,-0.02542073670731187
0.07836769955808474,-0.08305165283402653,0.009023258113338805,-0.02484231701048303,-0.1394418053541473,-0.025072062767131732
0.07770501601779345,-0.08186391303502694,0.009133525848435863,-0.02451137339204937,-0.13814251366942076,-0.02472808228561316
0.0770336808758881,-0.08068686653255693,0.009236049895621136,-0.024182052729224704,-0.1368360697998933,-0.02438895748109712
0.07635373040153634,-0.07952053730961722,0.009330727979256211,-0.023854261301140284,-0.1355226384427135,-0.024054844628957798
0.07566520089546,-0.07836494560621668,0.00941745876550419,-0.0235279057475802,-0.1342023776798995,-0.02372589415367321
0.07496812876732048,-0.07722010803040964,0.009496141879823877,-0.023202893110919758,-0.13287543920726894,-0.023402250719993124
0.07426255061083051,-0.07608603766699225,0.0095666779253467,-0.02287913087703232,-0.13154196855893016,-0.023084053323198402
0.07354850327656176,-0.0749627441838944,0.009628968502103373,-0.022556527015193555,-0.1302021053273171,-0.022771435378468343
0.072826023942453,-0.0738502339363017,0.009682916227086665,-0.022234990017025287,-0.1288559833787893,-0.022464524809350187
